timestamps,data,sampling_rate
143.5,0.00114441714897257,
143.55,0.00115253782526235,
143.6,0.00119580003299665,
143.65,0.001085143434522,
143.7,0.00116019253286655,
143.75,0.00134807732336507,
143.8,0.00100837577309834,
143.85,0.00119475500331108,
143.9,0.00124089465439914,
143.95,0.00124484009640687,
144,0.00109533870768443,
144.05,0.00125698904310077,
144.1,0.00113928663909195,
144.15,0.0013395178619055,
144.2,0.00107183304298327,
144.25,0.0011803877578627,
144.3,0.00130538344314548,
144.35,0.00125221728671389,
144.4,0.00122707810203968,
144.45,0.00123129232869828,
144.5,0.00117805000757472,
144.55,0.0012544480970234,
144.6,0.00117659265329153,
144.65,0.00118756976536274,
144.7,0.00123147532619259,
144.75,0.00127838848866388,
144.8,0.00107275090190172,
144.85,0.00118171923279554,
144.9,0.00112678823606822,
144.95,0.00113473509235015,
145,0.00114600324659269,
145.05,0.00125131178309998,
145.1,0.00126429884339112,
145.15,0.00119556756072597,
145.2,0.00124074144611438,
145.25,0.00110545493757608,
145.3,0.00108271988858357,
145.35,0.0011321563929468,
145.4,0.00135388823133977,
145.45,0.00112010604395708,
145.5,0.00113024190037464,
145.55,0.00112970035212994,
145.6,0.0011077230242548,
145.65,0.00135710817661776,
145.7,0.00105082876967884,
145.75,0.00116412643303937,
145.8,0.00117513369861212,
145.85,0.00116855322339805,
145.9,0.00104350900137628,
145.95,0.00116284072728329,
146,0.001229707560947,
146.05,0.00123067680857451,
146.1,0.00110984406808711,
146.15,0.00117541065329192,
146.2,0.00121742863988337,
146.25,0.00127835847218126,
146.3,0.00140596686069271,
146.35,0.00115432851743905,
146.4,0.00113098124986656,
146.45,0.00119343655974174,
146.5,0.00114605531682327,
146.55,0.00133242667193243,
146.6,0.00108672558148119,
146.65,0.00116188535490883,
146.7,0.00129791870450807,
146.75,0.00129221817570458,
146.8,0.00110628001044094,
146.85,0.00110939940902891,
146.9,0.00108520579847573,
146.95,0.00116536473370295,
147,0.00116172750090115,
147.05,0.00102468592100186,
147.1,0.00116224843752381,
147.15,0.00116913886198054,
147.2,0.00128060844419091,
147.25,0.00114380729385309,
147.3,0.00122596843667298,
147.35,0.00110209018944489,
147.4,0.00115662632181546,
147.45,0.00124681880839931,
147.5,0.00110095217636807,
147.55,0.00125736300753702,
147.6,0.00120002897121692,
147.65,0.00108541299497289,
147.7,0.00107397315594858,
147.75,0.00108129828419262,
147.8,0.00112769926330505,
147.85,0.001292886973055,
147.9,0.00121839197325694,
147.95,0.00123343717297557,
148,0.00122860357862262,
148.05,0.00120552847554514,
148.1,0.000988548344634292,
148.15,0.00127380079275202,
148.2,0.00102800762728896,
148.25,0.00132695751214368,
148.3,0.00111226350057323,
148.35,0.00133733160951637,
148.4,0.00115109616539997,
148.45,0.00125415027931144,
148.5,0.00128036958566998,
148.55,0.00125871618351237,
148.6,0.00118943914318347,
148.65,0.00116844024680478,
148.7,0.00137663914155963,
148.75,0.00117102714844292,
148.8,0.00159325633725959,
148.85,0.00114568712080353,
148.9,0.0012232706395846,
148.95,0.00132191364490819,
149,0.00126232106797419,
149.05,0.00120194471507037,
149.1,0.00116984152032194,
149.15,0.00116455369972235,
149.2,0.00130235835885792,
149.25,0.00108219121430785,
149.3,0.00111475248771007,
149.35,0.00136440123066087,
149.4,0.00111708950740627,
149.45,0.00115830406439941,
149.5,0.00115960561055098,
149.55,0.00116925394874841,
149.6,0.000973371057130304,
149.65,0.00125415598557983,
149.7,0.00114098645598944,
149.75,0.00117402945784434,
149.8,0.00108885299645381,
149.85,0.00135933016647579,
149.9,0.00127029625362932,
149.95,0.00125130097384122,
150,0.00116727269159302,
150.05,0.00143119350421559,
150.1,0.00120439209363203,
150.15,0.00124058425037532,
150.2,0.00110176506179736,
150.25,0.00102925753074954,
150.3,0.00130067471976993,
150.35,0.00107793271467907,
150.4,0.00111768185468258,
150.45,0.00106529590475062,
150.5,0.00130731817312394,
150.55,0.00111155949787759,
150.6,0.00132055198691723,
150.65,0.00117150962414912,
150.7,0.00129379499736208,
150.75,0.00111310339488244,
150.8,0.00126119778551875,
150.85,0.00127740544289014,
150.9,0.00128591826746878,
150.95,0.00114394905892316,
151,0.00136041289699299,
151.05,0.00126761197799621,
151.1,0.0011396984162054,
151.15,0.00119834826697179,
151.2,0.00119886003396383,
151.25,0.00126533021154022,
151.3,0.00129581399608566,
151.35,0.00116941022348697,
151.4,0.00115127566449782,
151.45,0.00123186210082011,
151.5,0.00132558288276424,
151.55,0.00120722679849403,
151.6,0.0011239215116121,
151.65,0.00130321212279289,
151.7,0.00118854745441604,
151.75,0.00126119493258815,
151.8,0.00123290594693845,
151.85,0.00112969784522865,
151.9,0.00121458242540253,
151.95,0.00121527386871259,
152,0.00124195602386754,
152.05,0.00111044644864336,
152.1,0.00109781206500725,
152.15,0.0010953016805947,
152.2,0.00133225616908087,
152.25,0.00114120434351004,
152.3,0.0013580096855249,
152.35,0.00118641505505167,
152.4,0.00129672227815248,
152.45,0.00115569563945324,
152.5,0.00122862834391667,
152.55,0.00115649396738367,
152.6,0.00122606910480023,
152.65,0.00110215610737634,
152.7,0.00110805476166536,
152.75,0.00114414917653993,
152.8,0.00105842732418402,
152.85,0.00134568446463482,
152.9,0.00122419267163872,
152.95,0.00122642246455399,
153,0.00113859173004122,
153.05,0.00111655891181991,
153.1,0.00101005569599949,
153.15,0.00125693298135086,
153.2,0.00108034200628479,
153.25,0.00106453610411755,
153.3,0.00138328088123997,
153.35,0.00121970007237023,
153.4,0.000997830751514113,
153.45,0.00109465978744578,
153.5,0.00124343619930455,
153.55,0.00127742117573373,
153.6,0.00114652539873407,
153.65,0.00114240746768419,
153.7,0.00132785516579053,
153.75,0.00122319903587132,
153.8,0.00111675650109062,
153.85,0.00116412123701495,
153.9,0.00104735756252714,
153.95,0.00131992264861991,
154,0.00133467700423562,
154.05,0.00113797989174685,
154.1,0.00140823376752637,
154.15,0.0011646322753266,
154.2,0.00124530633483386,
154.25,0.00110041380983308,
154.3,0.00138183030482743,
154.35,0.00125198228721146,
154.4,0.00127063134153537,
154.45,0.00116258619740421,
154.5,0.00121880764142137,
154.55,0.00127555466172316,
154.6,0.00109073524354004,
154.65,0.00111250401200069,
154.7,0.00114627851016768,
154.75,0.00100924939181925,
154.8,0.00116711366826177,
154.85,0.00117967973607646,
154.9,0.00113258835818198,
154.95,0.00115002769175066,
155,0.00129955492871469,
155.05,0.00112757977321961,
155.1,0.00119665347095892,
155.15,0.00133370757255273,
155.2,0.00124676050456938,
155.25,0.00114797068045912,
155.3,0.00120100742563305,
155.35,0.00109982409715278,
155.4,0.00117800767611123,
155.45,0.00125240146987462,
155.5,0.001152406048282,
155.55,0.00131644163191566,
155.6,0.00127038256189857,
155.65,0.0011654088146893,
155.7,0.00138282011712467,
155.75,0.00125645620599659,
155.8,0.00130623956921975,
155.85,0.00113190537549325,
155.9,0.0013297805152603,
155.95,0.00113956365124303,
156,0.00121753461736419,
156.05,0.000997557780605545,
156.1,0.00108185086131147,
156.15,0.00116506174717508,
156.2,0.00113351801346084,
156.25,0.00116419329437241,
156.3,0.0013277537300236,
156.35,0.00132979829607468,
156.4,0.00116107085773235,
156.45,0.00122021933023561,
156.5,0.00121479522816528,
156.55,0.00127961736750662,
156.6,0.00123284464799284,
156.65,0.00120095412129228,
156.7,0.00112338922819141,
156.75,0.00126980317693631,
156.8,0.00116652469981122,
156.85,0.00121884003982421,
156.9,0.00121284855146116,
156.95,0.00112598027122442,
157,0.0011069561708327,
157.05,0.00115171174249933,
157.1,0.00125861509567902,
157.15,0.00136686396432456,
157.2,0.00128085645518241,
157.25,0.00118178135217304,
157.3,0.00111441917544517,
157.35,0.00128713264368795,
157.4,0.0011682298449412,
157.45,0.00114325996848894,
157.5,0.00139445053917936,
157.55,0.00111679596702458,
157.6,0.00115731857612674,
157.65,0.00120607884178355,
157.7,0.0010805027872971,
157.75,0.00117142724500627,
157.8,0.00129415589906199,
157.85,0.00120327415885815,
157.9,0.00119427173142929,
157.95,0.00122995470397962,
158,0.00111149278457603,
158.05,0.00111051041589078,
158.1,0.00110943746850986,
158.15,0.00131800581392198,
158.2,0.00114892525005713,
158.25,0.00106825101381501,
158.3,0.00110176558276278,
158.35,0.00128189404851831,
158.4,0.00113159059607305,
158.45,0.00117450469696057,
158.5,0.00117759292382555,
158.55,0.00123293992992912,
158.6,0.00113721471312905,
158.65,0.0011079712628422,
158.7,0.00123105812196716,
158.75,0.00105821859405471,
158.8,0.00100509414244134,
158.85,0.00140719906901472,
158.9,0.00118757921062155,
158.95,0.0011154540341692,
159,0.00127059623965366,
159.05,0.00121544869265357,
159.1,0.00122425011246376,
159.15,0.00118906877038666,
159.2,0.00121844752961993,
159.25,0.00136511131732353,
159.3,0.0010712832028313,
159.35,0.00115220384944491,
159.4,0.00126775304140283,
159.45,0.00124628956000725,
159.5,0.00126235067979634,
159.55,0.00118922717945441,
159.6,0.00125913860388443,
159.65,0.00123353866381852,
159.7,0.00127128591036805,
159.75,0.00118812733217076,
159.8,0.00131631008916816,
159.85,0.00112911440466388,
159.9,0.00127721210673799,
159.95,0.00111936908594321,
160,0.00127235191913196,
160.05,0.00106070779654823,
160.1,0.00112404625593881,
160.15,0.00114016500781021,
160.2,0.00122941478407791,
160.25,0.00127702072747833,
160.3,0.00110321798745992,
160.35,0.00129457569451097,
160.4,0.00115903870661761,
160.45,0.00118734979795431,
160.5,0.00123218968133335,
160.55,0.00120735208652937,
160.6,0.00108120477720263,
160.65,0.00114113146591367,
160.7,0.0011562698617339,
160.75,0.00133172358367276,
160.8,0.00103659018395958,
160.85,0.00103971363107214,
160.9,0.00124572708007335,
160.95,0.00115803616097417,
161,0.00117337709328929,
161.05,0.00118773788196648,
161.1,0.00111433947991549,
161.15,0.00105892841143278,
161.2,0.00120266460697641,
161.25,0.00107849622841227,
161.3,0.00110225159642459,
161.35,0.00121193810247257,
161.4,0.00135739400884486,
161.45,0.00133706212441644,
161.5,0.00129722939012714,
161.55,0.00127204058542774,
161.6,0.0011518962510674,
161.65,0.00112624849981194,
161.7,0.00132780898072308,
161.75,0.0010471329896669,
161.8,0.00114572832275293,
161.85,0.00115799251461935,
161.9,0.00109172932240176,
161.95,0.00116745590854504,
162,0.0011344956366497,
162.05,0.00130507766677418,
162.1,0.00125264921222612,
162.15,0.00113911917393789,
162.2,0.00108941003137816,
162.25,0.00120577887291232,
162.3,0.0011309510411471,
162.35,0.00119791787511571,
162.4,0.00119068073265879,
162.45,0.00123425132597623,
162.5,0.00106237240608601,
162.55,0.00106726791440007,
162.6,0.00102473612384678,
162.65,0.00127272545608328,
162.7,0.00114721610468708,
162.75,0.00123858284733292,
162.8,0.00128129636545311,
162.85,0.00127145283717066,
162.9,0.00123956458993677,
162.95,0.00108799119055417,
163,0.00107752616819784,
163.05,0.00116743959023293,
163.1,0.00118853571986319,
163.15,0.00109919484935428,
163.2,0.00125896705320484,
163.25,0.00110651574026223,
163.3,0.0012774935634517,
163.35,0.0012636996927591,
163.4,0.00117613775769658,
163.45,0.0011782364317326,
163.5,0.00112392887639357,
163.55,0.00117054689242097,
163.6,0.00134758064356083,
163.65,0.00136755752490078,
163.7,0.00112511335006306,
163.75,0.0012770916544016,
163.8,0.00111232290290656,
163.85,0.00129131775553429,
163.9,0.00133401611714609,
163.95,0.00102144757239992,
164,0.00125181793950908,
164.05,0.00117629099244026,
164.1,0.00106203369739926,
164.15,0.00110508074348842,
164.2,0.00108477728327451,
164.25,0.00121107845960731,
164.3,0.00118763524831759,
164.35,0.00119222836917112,
164.4,0.00112231572370838,
164.45,0.00131195277606117,
164.5,0.00117699141963176,
164.55,0.00123629497624907,
164.6,0.00133933194932141,
164.65,0.00122470903514387,
164.7,0.00143424813613283,
164.75,0.000970466587591917,
164.8,0.00123437625480381,
164.85,0.00128913848283788,
164.9,0.00120350587846006,
164.95,0.00135682896137144,
165,0.00110829374219299,
165.05,0.00120713955085673,
165.1,0.00115794736726995,
165.15,0.00109530113692917,
165.2,0.00113789388191663,
165.25,0.0010928809485751,
165.3,0.00120074234941403,
165.35,0.00109620221327769,
165.4,0.00116811169951745,
165.45,0.00120685892812156,
165.5,0.00131634565153353,
165.55,0.00131617593316289,
165.6,0.00113678715621522,
165.65,0.00138094163563272,
165.7,0.00110306617894029,
165.75,0.00133003328351564,
165.8,0.00116321774798479,
165.85,0.00105300638605753,
165.9,0.00130500380137579,
165.95,0.00103193845616728,
166,0.00118320577756872,
166.05,0.00134598152660057,
166.1,0.00120329834994329,
166.15,0.00116268075085268,
166.2,0.00136433012240361,
166.25,0.00122740448768982,
166.3,0.00143328616237803,
166.35,0.00114453187551907,
166.4,0.00118691354573959,
166.45,0.00127032686721384,
166.5,0.00125377715561285,
166.55,0.00102583393102566,
166.6,0.0010955110834542,
166.65,0.00117490584539627,
166.7,0.00128054242813884,
166.75,0.00115365420674554,
166.8,0.00108387662258373,
166.85,0.00112695209975295,
166.9,0.00114152947385139,
166.95,0.00113734896059324,
167,0.00126473892039911,
167.05,0.0011748229158589,
167.1,0.00115452135385499,
167.15,0.00119112555853266,
167.2,0.00124060104134144,
167.25,0.00119491211433009,
167.3,0.00127156692613455,
167.35,0.00119261688302434,
167.4,0.001263771083877,
167.45,0.00127317633264011,
167.5,0.00124329762114462,
167.55,0.00112176369838272,
167.6,0.00113922115390393,
167.65,0.00114730148189713,
167.7,0.00106278457789542,
167.75,0.00117402792919213,
167.8,0.00127849068801122,
167.85,0.00119799280800014,
167.9,0.00109390548813037,
167.95,0.00136446021573034,
168,0.00123967953546155,
168.05,0.00121580545784717,
168.1,0.00108891990337487,
168.15,0.00122236035455781,
168.2,0.00129671315344463,
168.25,0.0014525110978069,
168.3,0.00119150045404219,
168.35,0.00126218448310078,
168.4,0.00115188580854588,
168.45,0.00118676181985578,
168.5,0.00117503052143267,
168.55,0.00105963948678806,
168.6,0.00120390704208022,
168.65,0.00126594337649008,
168.7,0.00120261851565877,
168.75,0.00106673314357971,
168.8,0.0013512907868099,
168.85,0.00103223002919669,
168.9,0.00118965120591978,
168.95,0.00132080585071983,
169,0.00113726193625047,
169.05,0.0011356283279667,
169.1,0.00115088338517322,
169.15,0.00122531323249488,
169.2,0.00142310832467027,
169.25,0.0013218738089404,
169.3,0.000939915341618644,
169.35,0.00142628965348083,
169.4,0.00114238744061718,
169.45,0.0011114004565505,
169.5,0.00108890313713302,
169.55,0.00110353390368363,
169.6,0.00129604979799667,
169.65,0.00128044823854005,
169.7,0.00112859533652565,
169.75,0.00114841167495989,
169.8,0.00106081656391296,
169.85,0.00125357877233674,
169.9,0.00103347137919113,
169.95,0.00117735813459654,
170,0.00133209527319148,
170.05,0.0013119979937731,
170.1,0.00117883466443497,
170.15,0.00120710752286809,
170.2,0.0010276001372624,
170.25,0.00126584661589281,
170.3,0.00116318636823812,
170.35,0.00106370873016422,
170.4,0.00134997926868594,
170.45,0.00117246210764604,
170.5,0.00125795703343035,
170.55,0.00134736484710489,
170.6,0.00104012099571204,
170.65,0.00129015207310407,
170.7,0.00126657737449863,
170.75,0.00106756305259447,
170.8,0.00121468345014101,
170.85,0.00129290030307411,
170.9,0.00134610968206576,
170.95,0.00105372639686145,
171,0.00131620933181846,
171.05,0.00105266556904901,
171.1,0.00139786587263736,
171.15,0.00107514312474444,
171.2,0.00103991363903518,
171.25,0.00118705863144999,
171.3,0.00112961257262786,
171.35,0.00121539743665488,
171.4,0.00109110833725225,
171.45,0.00129764608110058,
171.5,0.00126996332731213,
171.55,0.001140201312137,
171.6,0.00112715049875741,
171.65,0.00129321835123484,
171.7,0.00106794996703981,
171.75,0.00115916525824943,
171.8,0.00109558432806916,
171.85,0.00123619151057779,
171.9,0.00123629154617278,
171.95,0.00113776941871747,
172,0.0012116422692705,
172.05,0.00110248441141441,
172.1,0.00109166183976928,
172.15,0.00127831855435209,
172.2,0.00111301010078396,
172.25,0.00108689920954311,
172.3,0.00126736713849623,
172.35,0.0011436769944598,
172.4,0.00121848385212881,
172.45,0.00120735784382997,
172.5,0.00118505603918524,
172.55,0.00118890710787354,
172.6,0.00108441205886681,
172.65,0.00123728054900828,
172.7,0.00122135806838429,
172.75,0.00130510703341667,
172.8,0.00117668935981487,
172.85,0.00111620905317974,
172.9,0.0011537196270211,
172.95,0.00131563645603166,
173,0.00105282708609406,
173.05,0.00115454684493602,
173.1,0.00118791288148835,
173.15,0.00119170451437931,
173.2,0.00132166084696053,
173.25,0.00125467852332437,
173.3,0.0011906830547433,
173.35,0.00125960247160852,
173.4,0.0012684426102042,
173.45,0.0012836491703607,
173.5,0.00115968673092849,
173.55,0.00118849881101462,
173.6,0.00108326606398384,
173.65,0.00124955288171085,
173.7,0.0012032025464544,
173.75,0.00131369161627508,
173.8,0.00133899116841087,
173.85,0.00129243200482276,
173.9,0.00135225739562165,
173.95,0.00132164228312345,
174,0.00132679348620494,
174.05,0.00109278597358002,
174.1,0.00121775780578812,
174.15,0.00116898356432348,
174.2,0.00134736928590365,
174.25,0.00123642670103027,
174.3,0.00125195319611597,
174.35,0.00122821131083158,
174.4,0.00129182182900794,
174.45,0.00133084257261214,
174.5,0.00125920826684002,
174.55,0.00122677955295328,
174.6,0.00112512962329214,
174.65,0.00121757737594613,
174.7,0.00115064177094492,
174.75,0.00128266274802934,
174.8,0.00116179786382708,
174.85,0.00130209256759491,
174.9,0.00117134737308218,
174.95,0.001109267834986,
175,0.00118741695964175,
175.05,0.00117038625920405,
175.1,0.00121009776241935,
175.15,0.00126663337755322,
175.2,0.00118447030927621,
175.25,0.00123996398192422,
175.3,0.00123273711512665,
175.35,0.00123541627190126,
175.4,0.00115190973097767,
175.45,0.00121216097721547,
175.5,0.0010562163021738,
175.55,0.00110817461518054,
175.6,0.00104791689390605,
175.65,0.00120614343633368,
175.7,0.00115503572813744,
175.75,0.00125989524706633,
175.8,0.00131028497575519,
