timestamps,data,sampling_rate
340.45,0.239623689223645,
340.5,0.239918949281562,
340.55,0.230798020989468,
340.6,0.223047531588931,
340.65,0.224061112343061,
340.7,0.223569750535142,
340.75,0.226859522203919,
340.8,0.245101687002413,
340.85,0.242323588259782,
340.9,0.232310334432285,
340.95,0.224971663863855,
341,0.240272864950737,
341.05,0.244400737345123,
341.1,0.240991370741837,
341.15,0.244384207328053,
341.2,0.236845748463213,
341.25,0.235363638225512,
341.3,0.237842675717402,
341.35,0.239021992402583,
341.4,0.24295747968127,
341.45,0.241696800950596,
341.5,0.245335950644667,
341.55,0.235202269188616,
341.6,0.233201521481359,
341.65,0.236392602749687,
341.7,0.231051245688561,
341.75,0.231648040778972,
341.8,0.228617339789729,
341.85,0.233377270970888,
341.9,0.23127224981489,
341.95,0.237767645794422,
342,0.238434140449022,
342.05,0.244600138345809,
342.1,0.248028447606691,
342.15,0.241627742797436,
342.2,0.230647644243184,
342.25,0.237529786506126,
342.3,0.234668377056545,
342.35,0.234930539003169,
342.4,0.230719489611846,
342.45,0.232030701029521,
342.5,0.228694030090574,
342.55,0.232124085937738,
342.6,0.236604688205117,
342.65,0.240549275100494,
342.7,0.242207747304549,
342.75,0.237695403974905,
342.8,0.238917090111313,
342.85,0.2364538361731,
342.9,0.228697088712469,
342.95,0.227258569293846,
343,0.227585763474982,
343.05,0.224561874057652,
343.1,0.217144113058193,
343.15,0.214674895751855,
343.2,0.229108091837149,
343.25,0.229396144155828,
343.3,0.234228711034064,
343.35,0.231101240935654,
343.4,0.229572284992142,
343.45,0.227191475934568,
343.5,0.226522348046003,
343.55,0.23507045497574,
343.6,0.240833331407743,
343.65,0.24952968593507,
343.7,0.237790565935462,
343.75,0.228352774081876,
343.8,0.229111094351517,
343.85,0.234394909793776,
343.9,0.23554249557298,
343.95,0.235007381938447,
344,0.231018485714119,
344.05,0.218231435517154,
344.1,0.221537862266556,
344.15,0.225165824279797,
344.2,0.224567096112374,
344.25,0.224432886736554,
344.3,0.221627224522085,
344.35,0.222412933495916,
344.4,0.211500573161771,
344.45,0.21503548401086,
344.5,0.220823190149123,
344.55,0.227846006042693,
344.6,0.22274952854695,
344.65,0.221021711806292,
344.7,0.217260234460902,
344.75,0.223735805975587,
344.8,0.22791968322851,
344.85,0.228482565736538,
344.9,0.229106652378437,
344.95,0.225301475589458,
345,0.21931627323687,
345.05,0.217700266475705,
345.1,0.226217250753737,
345.15,0.236859619455738,
345.2,0.236782436582657,
345.25,0.236639992809147,
345.3,0.231299293356452,
345.35,0.235991697185287,
345.4,0.237266240176567,
345.45,0.238137875671338,
345.5,0.241418805670132,
345.55,0.237113427148387,
345.6,0.239282473449551,
345.65,0.229565313841901,
345.7,0.225765106903234,
345.75,0.229623224605619,
345.8,0.229662094122386,
345.85,0.228324602737123,
345.9,0.224545806972781,
345.95,0.216811360676215,
346,0.216429423447301,
346.05,0.218773071851566,
346.1,0.228298022795382,
346.15,0.230165915395925,
346.2,0.226714577238349,
346.25,0.229720062018792,
346.3,0.222164363429545,
346.35,0.222251322213234,
346.4,0.230081067360247,
346.45,0.230626925868428,
346.5,0.231464992880682,
346.55,0.222832983552972,
346.6,0.218988904238643,
346.65,0.22180356018973,
346.7,0.22380915370162,
346.75,0.229109757229684,
346.8,0.22710570496075,
346.85,0.22367792755704,
346.9,0.224384607108386,
346.95,0.224595066230878,
347,0.230077509862715,
347.05,0.231665609376998,
347.1,0.230280693820396,
347.15,0.22862177655317,
347.2,0.223511820522679,
347.25,0.228127736928679,
347.3,0.228383350762978,
347.35,0.228087939861943,
347.4,0.230346906894541,
347.45,0.230597519797551,
347.5,0.224893287486125,
347.55,0.223950240722683,
347.6,0.226022607935747,
347.65,0.23076211139801,
347.7,0.234615934065747,
347.75,0.231128001201977,
347.8,0.224470697100897,
347.85,0.223414420367997,
347.9,0.22647156933023,
347.95,0.227078973192966,
348,0.234077950753515,
348.05,0.239561529529865,
348.1,0.232669069585573,
348.15,0.227681061938052,
348.2,0.235404323856926,
348.25,0.236512794063256,
348.3,0.241917730991289,
348.35,0.239351574365006,
348.4,0.239377167855802,
348.45,0.233646518300205,
348.5,0.229462920839228,
348.55,0.225339442925903,
348.6,0.229410103742643,
348.65,0.231135162810688,
348.7,0.227792858780979,
348.75,0.221706458710407,
348.8,0.220706507303692,
348.85,0.222302808424528,
348.9,0.229866880601118,
348.95,0.231573041633522,
349,0.232484631451887,
349.05,0.229174584287741,
349.1,0.226429101387879,
349.15,0.233011989660792,
349.2,0.234181538248695,
349.25,0.230663000777431,
349.3,0.234351806643466,
349.35,0.237621964146566,
349.4,0.228212637918365,
349.45,0.227979237371503,
349.5,0.237071060684493,
349.55,0.242126292330769,
349.6,0.236920903022868,
349.65,0.233888289074931,
349.7,0.230221385169283,
349.75,0.236652807110921,
349.8,0.256804736654218,
349.85,0.264606654621943,
349.9,0.267610471714851,
349.95,0.263278210334975,
350,0.247161693561959,
350.05,0.237439299958455,
350.1,0.238995061632689,
350.15,0.240711938013343,
350.2,0.23933886138374,
350.25,0.233233943548676,
350.3,0.23309094390001,
350.35,0.227595146555419,
350.4,0.229269055357251,
350.45,0.22837324663723,
350.5,0.230099607057489,
350.55,0.226897172064518,
350.6,0.22351241525996,
350.65,0.220959568550975,
350.7,0.21503624537898,
350.75,0.227548253152707,
350.8,0.2331585223431,
350.85,0.238226556537102,
350.9,0.228044008504624,
350.95,0.224709089199028,
351,0.223138353876026,
351.05,0.217748017371795,
351.1,0.229767617710469,
351.15,0.231449042908572,
351.2,0.227193597836087,
351.25,0.226244054342914,
351.3,0.220824429312127,
351.35,0.225175926014745,
351.4,0.230176918487154,
351.45,0.239915199337488,
351.5,0.241661820132648,
351.55,0.238516195161038,
351.6,0.235438606545595,
351.65,0.242268948416997,
351.7,0.252413321896829,
351.75,0.260693622777831,
351.8,0.262165485970216,
351.85,0.254832218562445,
351.9,0.243643749544651,
351.95,0.243304006970901,
352,0.247353458516487,
352.05,0.247407008928494,
352.1,0.248329278131939,
352.15,0.250048334923401,
352.2,0.239372340597115,
352.25,0.237901939208996,
352.3,0.243954791567941,
352.35,0.248940861680951,
352.4,0.248220604778038,
352.45,0.242949091936572,
352.5,0.237572861080608,
352.55,0.233533523496218,
352.6,0.231257514984866,
352.65,0.234115333647095,
352.7,0.235188018091576,
352.75,0.240623643801841,
352.8,0.237977719303987,
352.85,0.234400017276791,
352.9,0.236712012012869,
352.95,0.250787456795309,
353,0.25457884678581,
353.05,0.257979304542439,
353.1,0.250269318327925,
353.15,0.234977433821875,
353.2,0.2280763143589,
353.25,0.234761381484802,
353.3,0.240717330035641,
353.35,0.241083815233891,
353.4,0.233425673757581,
353.45,0.232596081189267,
353.5,0.230186050335772,
353.55,0.230684366297988,
353.6,0.231980271190494,
353.65,0.240790728132287,
353.7,0.244891004130542,
353.75,0.238968351840638,
353.8,0.233980649617128,
353.85,0.229926206181322,
353.9,0.237692886029124,
353.95,0.242219234385786,
354,0.241125467620445,
354.05,0.235999857218183,
354.1,0.230317533265608,
354.15,0.235352676380788,
354.2,0.244137032656091,
354.25,0.245056964874029,
354.3,0.25092539123076,
354.35,0.245252290792376,
354.4,0.244372175535843,
354.45,0.241525105182281,
354.5,0.252047674777377,
354.55,0.260330397452845,
354.6,0.257202503427186,
354.65,0.25224235969246,
354.7,0.244304693883522,
354.75,0.240877231042893,
354.8,0.243977496962732,
354.85,0.247940113468539,
354.9,0.247131846539489,
354.95,0.252361922522046,
355,0.244337935666291,
355.05,0.24413265814267,
355.1,0.245427346475033,
355.15,0.248406444155518,
355.2,0.249290424498495,
355.25,0.23903119805202,
355.3,0.233125134262775,
355.35,0.233947988896094,
355.4,0.232412878394594,
355.45,0.233875161324077,
355.5,0.235305120400788,
355.55,0.244773517388621,
355.6,0.245370702338174,
355.65,0.231637144022043,
355.7,0.225703703536071,
355.75,0.234315281834582,
355.8,0.231701330764864,
355.85,0.232326678883159,
355.9,0.234343719552044,
355.95,0.238821379817151,
356,0.228757341318718,
356.05,0.23264076679121,
356.1,0.238594615108114,
356.15,0.244452935707161,
356.2,0.24187924473058,
356.25,0.25387965613144,
356.3,0.253664230275316,
356.35,0.253270428696593,
356.4,0.254881221091616,
356.45,0.25980712352167,
356.5,0.252482103056758,
356.55,0.243887703645158,
356.6,0.240434062146457,
356.65,0.235101901753452,
356.7,0.236812619084219,
356.75,0.24592540946732,
356.8,0.251180281676354,
356.85,0.245441231041355,
356.9,0.240583045028926,
356.95,0.23387561276697,
357,0.23077487410711,
357.05,0.233111944306036,
357.1,0.232038832482016,
357.15,0.239350197404704,
357.2,0.237166923365782,
357.25,0.227688585346331,
357.3,0.228013364888866,
357.35,0.238828983438475,
357.4,0.240787978895674,
357.45,0.241161836552719,
357.5,0.236632436055214,
357.55,0.231424212122552,
357.6,0.228814347724417,
357.65,0.224465948449689,
357.7,0.230173859633485,
357.75,0.232997823992848,
357.8,0.229615643083933,
357.85,0.228252700737042,
357.9,0.225999184437172,
357.95,0.225472582186483,
358,0.230615959707804,
358.05,0.233547291938201,
358.1,0.230588751193221,
358.15,0.226533685601171,
358.2,0.222350513865762,
358.25,0.228316503420856,
358.3,0.227529609333795,
358.35,0.229627717665331,
358.4,0.235793326224907,
358.45,0.240631923372696,
358.5,0.237435873198345,
358.55,0.235984534627256,
358.6,0.233070553252204,
358.65,0.230648204462393,
358.7,0.230867935747901,
358.75,0.229077484834006,
358.8,0.227107423391565,
358.85,0.227450988212647,
358.9,0.229521127200907,
358.95,0.233634536370086,
359,0.235550048817636,
359.05,0.230317548546866,
359.1,0.227693346140826,
359.15,0.227041916551873,
359.2,0.22859575745643,
359.25,0.232482608902521,
359.3,0.237996619568705,
359.35,0.236271972732227,
359.4,0.237859969656097,
359.45,0.229500573766891,
359.5,0.227161215051513,
359.55,0.228469529105408,
359.6,0.232426625872856,
359.65,0.233194450916735,
359.7,0.222402948175737,
359.75,0.218120963411733,
359.8,0.220242539925631,
359.85,0.220879876846041,
359.9,0.227293567053839,
359.95,0.232920901445816,
360,0.230289325698225,
360.05,0.228892257750444,
360.1,0.229941546017135,
360.15,0.231104417129947,
360.2,0.23664056815198,
360.25,0.249363351534792,
360.3,0.247704254480497,
360.35,0.242351618030992,
360.4,0.238534229564132,
360.45,0.235810326265728,
360.5,0.239499518262168,
360.55,0.240491784343295,
360.6,0.244960158612218,
360.65,0.247592570449047,
360.7,0.235236270362524,
360.75,0.231400874387567,
360.8,0.232249119542584,
360.85,0.231268730718319,
360.9,0.237802676302343,
360.95,0.232651174692492,
361,0.228378843578987,
361.05,0.222506204034164,
361.1,0.223687246172976,
361.15,0.226408149548558,
361.2,0.232014235423348,
361.25,0.236071124916295,
361.3,0.236371121455905,
361.35,0.231144410208358,
361.4,0.232186872905473,
361.45,0.235473200690944,
361.5,0.236812765542592,
361.55,0.235544215033653,
361.6,0.226250949871768,
361.65,0.220264105789998,
361.7,0.217749514410393,
361.75,0.223254384857514,
361.8,0.229465998410066,
361.85,0.225531729324931,
361.9,0.218564728993497,
361.95,0.221441451336966,
362,0.224880583579582,
362.05,0.227842120598077,
362.1,0.234725941929605,
362.15,0.237117551285686,
362.2,0.234064622751339,
362.25,0.232716569791321,
362.3,0.226349765148817,
362.35,0.221434501684409,
362.4,0.226945546935073,
362.45,0.232249410956286,
362.5,0.22903308975883,
362.55,0.221868979935401,
362.6,0.22004257829279,
362.65,0.216627046582305,
362.7,0.222722634410929,
362.75,0.227689186587193,
362.8,0.22992911516023,
362.85,0.230067779974664,
362.9,0.221747072536665,
362.95,0.221081423209645,
363,0.217715605706025,
363.05,0.232291038265955,
363.1,0.227573077646336,
363.15,0.221152808835732,
363.2,0.221336992810716,
363.25,0.218900380280962,
363.3,0.232030117614483,
363.35,0.232950746321238,
363.4,0.23317131152435,
363.45,0.22685871749632,
363.5,0.221879947651356,
363.55,0.218584170629073,
363.6,0.218799635084898,
363.65,0.229135883596899,
363.7,0.233093405912335,
363.75,0.239497443732559,
363.8,0.240624240870843,
363.85,0.222150436371527,
363.9,0.220519368487007,
363.95,0.219604550943805,
364,0.222113477328743,
364.05,0.231104853066186,
364.1,0.230278328199582,
364.15,0.224530565983614,
364.2,0.2207999560281,
364.25,0.224163610593406,
364.3,0.226813565902977,
364.35,0.224599504657391,
364.4,0.222617737093011,
364.45,0.217341500888915,
364.5,0.215283062764634,
364.55,0.221285480113116,
364.6,0.222703054070319,
364.65,0.222715639337356,
364.7,0.221187299074373,
364.75,0.220194562226085,
364.8,0.217974336774806,
364.85,0.218436000764909,
364.9,0.228037724366356,
364.95,0.23209044579296,
365,0.224938642945797,
365.05,0.223309656573895,
365.1,0.226173322097094,
365.15,0.223057951374467,
365.2,0.22690633649024,
365.25,0.238181780691952,
365.3,0.238291762693296,
365.35,0.227333090520654,
365.4,0.22195337522483,
365.45,0.222241247690374,
365.5,0.227133900643443,
365.55,0.244550341107545,
365.6,0.239625649981485,
365.65,0.239459794414061,
365.7,0.233825092684121,
365.75,0.225647616661946,
365.8,0.223880994606627,
365.85,0.222172951902004,
365.9,0.232932359732249,
365.95,0.238294411888469,
366,0.234467249016503,
366.05,0.221790112982981,
366.1,0.220055526230906,
366.15,0.223216090452146,
366.2,0.231174440730884,
366.25,0.225161758487585,
366.3,0.218236217130499,
366.35,0.210565918012692,
366.4,0.203467720076419,
366.45,0.212485831581307,
366.5,0.220295703819463,
366.55,0.225915632384752,
366.6,0.228933538225206,
366.65,0.226309868056369,
366.7,0.220617553762451,
366.75,0.221291346858004,
366.8,0.229534062779584,
366.85,0.232090153327219,
366.9,0.231707564243539,
366.95,0.228270497594038,
367,0.220435186031979,
367.05,0.219922278114589,
367.1,0.225218753642858,
367.15,0.226752249107111,
367.2,0.225284077086091,
367.25,0.227619673395336,
367.3,0.228391316067699,
367.35,0.226201643801909,
367.4,0.228167664292655,
367.45,0.235617929452179,
367.5,0.233516809513525,
367.55,0.238176411259869,
367.6,0.229021312711825,
367.65,0.223779934404346,
367.7,0.225213836728702,
367.75,0.228027304071854,
367.8,0.226627990119463,
367.85,0.225253073351436,
367.9,0.225351277148014,
367.95,0.224112598264341,
368,0.226597194528391,
368.05,0.227887162241521,
368.1,0.231462188065481,
368.15,0.224104024396327,
368.2,0.223411044514531,
368.25,0.22186906112627,
368.3,0.216176401397453,
368.35,0.217718281757819,
368.4,0.22993924992108,
368.45,0.23030337935435,
368.5,0.219589469451184,
368.55,0.211424064948126,
368.6,0.217339302178834,
368.65,0.23328380614557,
368.7,0.237242016396407,
368.75,0.247911754789108,
368.8,0.239431209026415,
368.85,0.229537818959015,
368.9,0.234887787697147,
368.95,0.232649358783277,
369,0.242399878071094,
369.05,0.246787050120277,
369.1,0.24449688204563,
369.15,0.236970245639398,
369.2,0.239515698240266,
369.25,0.228963028483712,
369.3,0.234764690630361,
369.35,0.24161182740963,
369.4,0.241941878158676,
369.45,0.229384073141739,
369.5,0.221505042682154,
369.55,0.217820326530162,
369.6,0.226354455295488,
369.65,0.234355531573855,
369.7,0.235642458760513,
369.75,0.228959857535019,
369.8,0.228404882968591,
369.85,0.220278015624904,
369.9,0.223534178475392,
369.95,0.223121926082324,
370,0.222791811533165,
370.05,0.218995904405866,
370.1,0.216008069997153,
370.15,0.213836380807075,
370.2,0.216732425948093,
370.25,0.222880901557223,
370.3,0.224201081152868,
370.35,0.226180793607003,
370.4,0.222426331181176,
370.45,0.217047027822066,
370.5,0.21724491814558,
370.55,0.220822058195315,
370.6,0.223027105823855,
370.65,0.222494695805097,
370.7,0.22748412204942,
370.75,0.223604178418129,
370.8,0.22646610726643,
370.85,0.228886670337298,
370.9,0.24142086913167,
370.95,0.247145085243013,
371,0.243536787316146,
371.05,0.235450853192395,
371.1,0.231860002885369,
371.15,0.235898442325115,
371.2,0.239774880134834,
371.25,0.245245429320888,
371.3,0.23460983457971,
371.35,0.227697711693979,
371.4,0.223996411915695,
371.45,0.232795764431332,
371.5,0.234858741696134,
371.55,0.232392632219695,
371.6,0.229644487422117,
371.65,0.233200616224617,
371.7,0.231882209147482,
371.75,0.231763561672213,
371.8,0.231236903447466,
371.85,0.23191847167163,
371.9,0.238395843804327,
371.95,0.240471949294706,
372,0.233029528511631,
372.05,0.231318825937603,
372.1,0.231552329904437,
372.15,0.233342931760481,
372.2,0.231239941538466,
372.25,0.231368900309127,
372.3,0.231000313299036,
372.35,0.226852390311933,
372.4,0.224422519615553,
372.45,0.227545533849698,
372.5,0.229640256046931,
372.55,0.231587525043549,
372.6,0.224397025181271,
372.65,0.219633994835283,
372.7,0.219255122772401,
372.75,0.220875556170676,
372.8,0.217727860906247,
372.85,0.228893356523337,
372.9,0.230189097902819,
372.95,0.22391230288805,
373,0.220867221388706,
373.05,0.225579265699113,
373.1,0.223149406159389,
373.15,0.22289150372891,
373.2,0.223845196822802,
373.25,0.219020163197223,
373.3,0.217665859554024,
373.35,0.226826907317016,
373.4,0.232772315784848,
373.45,0.232240895177828,
373.5,0.230868852679209,
373.55,0.222986708602435,
373.6,0.224737904507503,
373.65,0.224576271267586,
373.7,0.237060369264737,
373.75,0.241745319649058,
373.8,0.243034529039444,
373.85,0.234726734272562,
373.9,0.225709444014851,
373.95,0.227805942886386,
374,0.231607115127628,
374.05,0.240588689028908,
374.1,0.244920917920615,
374.15,0.234172669829763,
374.2,0.226371339447916,
374.25,0.226024106492737,
374.3,0.225325355126725,
374.35,0.232557678130595,
374.4,0.231149480037019,
374.45,0.224558417403282,
374.5,0.216684063275647,
374.55,0.212671977580588,
374.6,0.229145396914654,
374.65,0.230274726627983,
374.7,0.235394607277773,
374.75,0.230511084858817,
374.8,0.225384981548804,
374.85,0.217761124825241,
374.9,0.217890606685056,
374.95,0.218025655461125,
375,0.225356191521476,
375.05,0.224306533275425,
375.1,0.228688529932098,
375.15,0.230144475356038,
