timestamps,data,sampling_rate
243.6,0.00137035354107075,
243.65,0.00119440899995464,
243.7,0.00127665303682944,
243.75,0.00132278194731353,
243.8,0.00126958394772553,
243.85,0.00137707923292277,
243.9,0.00113138479801935,
243.95,0.00135017746898099,
244,0.00133238838312653,
244.05,0.00140422365311247,
244.1,0.00139747075668364,
244.15,0.00132449779429843,
244.2,0.0013681217747335,
244.25,0.00136106054691472,
244.3,0.00132191208470562,
244.35,0.00129540973320128,
244.4,0.00145072346763383,
244.45,0.00133867691751709,
244.5,0.00127997670165011,
244.55,0.00130846453918608,
244.6,0.00126391679099224,
244.65,0.00142897496474658,
244.7,0.00125962919678783,
244.75,0.0013567523769855,
244.8,0.00120208727055969,
244.85,0.00120557196997943,
244.9,0.00118879330350431,
244.95,0.00136508926638964,
245,0.00119917780375438,
245.05,0.00117319594403712,
245.1,0.00114179453341141,
245.15,0.00105194193978143,
245.2,0.00129394193635454,
245.25,0.00121898874764259,
245.3,0.00134504676629033,
245.35,0.00123241291325451,
245.4,0.00137318544274482,
245.45,0.00140072962684907,
245.5,0.00133484860182247,
245.55,0.00112739773332711,
245.6,0.00133285306367121,
245.65,0.00129680458882424,
245.7,0.00133687677896618,
245.75,0.00131445288387399,
245.8,0.00110363982045864,
245.85,0.00134816911626853,
245.9,0.0013048073919024,
245.95,0.0013197181458998,
246,0.00122722400655542,
246.05,0.00130955086419174,
246.1,0.00121838798714243,
246.15,0.00134124857116318,
246.2,0.00135196746954319,
246.25,0.00147817905157306,
246.3,0.00146406571048365,
246.35,0.00124987242123201,
246.4,0.00126981553736917,
246.45,0.00145843443745937,
246.5,0.00128455679377827,
246.55,0.00131785661406754,
246.6,0.00138617570037541,
246.65,0.00152682382552952,
246.7,0.00132670664727949,
246.75,0.00150636017034222,
246.8,0.00152730021140302,
246.85,0.00152165050128072,
246.9,0.00128346466387117,
246.95,0.0014915518130658,
247,0.00141812986134685,
247.05,0.00145831247308041,
247.1,0.00143049973096275,
247.15,0.00133221255232795,
247.2,0.00139109999042369,
247.25,0.00132070790405954,
247.3,0.00135068847507586,
247.35,0.00129519972838022,
247.4,0.00133501332517439,
247.45,0.00128543010420232,
247.5,0.00132929916142336,
247.55,0.00130287661386705,
247.6,0.00127003080132654,
247.65,0.00127810846273306,
247.7,0.0012948936315172,
247.75,0.00124299981722199,
247.8,0.00125453106376353,
247.85,0.00131343232785418,
247.9,0.00121698599235498,
247.95,0.00122136740298333,
248,0.0014294212130868,
248.05,0.00159875620653789,
248.1,0.00128775896356836,
248.15,0.00137541582271822,
248.2,0.00141295646288014,
248.25,0.00126804752593733,
248.3,0.00142829639428996,
248.35,0.00138834806036339,
248.4,0.00119918764110858,
248.45,0.00132079644939516,
248.5,0.00128621195351548,
248.55,0.00142025860429969,
248.6,0.00124347187199809,
248.65,0.00113680018264356,
248.7,0.00140006205941321,
248.75,0.00117295701430733,
248.8,0.00126616171609068,
248.85,0.00150117348836417,
248.9,0.00129196733863312,
248.95,0.00126110606880529,
249,0.00152248480231634,
249.05,0.00140172094462061,
249.1,0.00127664276506542,
249.15,0.00125893201372671,
249.2,0.00127655294451187,
249.25,0.0012354596917178,
249.3,0.00123394879013975,
249.35,0.00118574905023113,
249.4,0.00139349400374578,
249.45,0.00137783101492489,
249.5,0.00146768180962735,
249.55,0.00128058038100542,
249.6,0.00116977141761579,
249.65,0.00136007607703216,
249.7,0.00127526577500652,
249.75,0.00138319762958304,
249.8,0.00125224583202918,
249.85,0.00114488365652017,
249.9,0.000981608334964149,
249.95,0.00146825242093356,
250,0.00108267586953861,
250.05,0.00130570555317891,
250.1,0.00119097923323305,
250.15,0.00118166055395731,
250.2,0.0015289628294711,
250.25,0.00144443298669218,
250.3,0.00124030539536992,
250.35,0.00127691998231038,
250.4,0.00136932977432993,
250.45,0.00141623598376854,
250.5,0.00131346674260991,
250.55,0.00110638432093471,
250.6,0.00144665519608461,
250.65,0.00131584031322964,
250.7,0.00161566058815022,
250.75,0.00146376597630092,
250.8,0.00153404494694113,
250.85,0.00136371380319008,
250.9,0.00155545192003505,
250.95,0.00143988480218468,
251,0.00135979196605333,
251.05,0.00117360316836895,
251.1,0.00150564572420029,
251.15,0.00138673883070889,
251.2,0.00122946902333675,
251.25,0.00142557383329056,
251.3,0.00122412876726685,
251.35,0.00124375183206542,
251.4,0.00122256814625462,
251.45,0.0014005377738669,
251.5,0.00140268287694097,
251.55,0.0015852374295899,
251.6,0.00127102250201905,
251.65,0.00128994461300958,
251.7,0.001195920799657,
251.75,0.00131551090719338,
251.8,0.00124511216400379,
251.85,0.00129872808949543,
251.9,0.00131280938451362,
251.95,0.00131312687964546,
252,0.00117315297579101,
252.05,0.0012453412445754,
252.1,0.00144002113398424,
252.15,0.00144835901551268,
252.2,0.0014567950911564,
252.25,0.00154869056743796,
252.3,0.00124381086169321,
252.35,0.00151333957293112,
252.4,0.00130716878667955,
252.45,0.00130944643556894,
252.5,0.0014603195247279,
252.55,0.00120151977922766,
252.6,0.00132965691936164,
252.65,0.00129500580271086,
252.7,0.00139958074977471,
252.75,0.0013110724449031,
252.8,0.00128712701715989,
252.85,0.00140716237384421,
252.9,0.00135098016397287,
252.95,0.00136016185844186,
253,0.00142489937340868,
253.05,0.00133118852958311,
253.1,0.00123074384747818,
253.15,0.00129011899597264,
253.2,0.00120888691594358,
253.25,0.00120866879400181,
253.3,0.0011832247507906,
253.35,0.00138287959813436,
253.4,0.00121622296299589,
253.45,0.00138347585546981,
253.5,0.00129884619029399,
253.55,0.00126479512365802,
253.6,0.00130525077147298,
253.65,0.00148492231572815,
253.7,0.0012507959145507,
253.75,0.00152743150974931,
253.8,0.0012356962294496,
253.85,0.00128196494361614,
253.9,0.00136993454300172,
253.95,0.00130388899936244,
254,0.0014053136290304,
254.05,0.00125834829081092,
254.1,0.00117016760394846,
254.15,0.00141910823436273,
254.2,0.00129432861198713,
254.25,0.00115935110442454,
254.3,0.00158224788108633,
254.35,0.00126353985167701,
254.4,0.00133417951809473,
254.45,0.00126250632827957,
254.5,0.00133138460327187,
254.55,0.0013597462275779,
254.6,0.00148228561908376,
254.65,0.00124631181847071,
254.7,0.00124493988021459,
254.75,0.00136879671006643,
254.8,0.00134777354725088,
254.85,0.00131173422055532,
254.9,0.00119127054610748,
254.95,0.00138569965510148,
255,0.00132716835967387,
255.05,0.00125124065034036,
255.1,0.00125014017892695,
255.15,0.00133173403002711,
255.2,0.00129852497396554,
255.25,0.00138898680722932,
255.3,0.00120440481125903,
255.35,0.00124894837904089,
255.4,0.00131511651334947,
255.45,0.00139967053320537,
255.5,0.00148369428549632,
255.55,0.00135777256509496,
255.6,0.00127968766646353,
255.65,0.0015038327958754,
255.7,0.00142828818783002,
255.75,0.00136182809354821,
255.8,0.00128701599262895,
255.85,0.00140074222128622,
255.9,0.0014448487071327,
255.95,0.00126509623561468,
256,0.00140969694258169,
256.05,0.00146036503370001,
256.1,0.00141104759416858,
256.15,0.00134274026938437,
256.2,0.00124283078011357,
256.25,0.00130332523051444,
256.3,0.00137336328537325,
256.35,0.00138205252708544,
256.4,0.00138693390807221,
256.45,0.00125907095552378,
256.5,0.00132541618870632,
256.55,0.00140158271452676,
256.6,0.00149194577881315,
256.65,0.00129062380129877,
256.7,0.00142528833585721,
256.75,0.00126360975698266,
256.8,0.00133810651149364,
256.85,0.00146127489236873,
256.9,0.001187020992625,
256.95,0.00139397468834569,
257,0.00144639739634391,
257.05,0.0015769418812794,
257.1,0.00123214723623616,
257.15,0.00151588511935284,
257.2,0.00129298886607716,
257.25,0.00144580328836251,
257.3,0.00114840604066363,
257.35,0.0014110937451097,
257.4,0.00136215407316491,
257.45,0.00127741645999797,
257.5,0.00110943950396476,
257.55,0.00141782548844675,
257.6,0.00122888788517116,
257.65,0.00129247645421402,
257.7,0.00142323747102875,
257.75,0.00134168172825368,
257.8,0.00144652715194552,
257.85,0.00104230998122933,
257.9,0.00138078454845725,
257.95,0.00137746329554009,
258,0.00131021218606972,
258.05,0.00121531134964718,
258.1,0.00130403481458569,
258.15,0.00136623773274769,
258.2,0.001306121236689,
258.25,0.00136864418589353,
258.3,0.00139855550939226,
258.35,0.00142263342240585,
258.4,0.00110617900329779,
258.45,0.00138627608396851,
258.5,0.00143317380571027,
258.55,0.00143760504092515,
258.6,0.00142149509291198,
258.65,0.00124491661366786,
258.7,0.00106709973778652,
258.75,0.00152202614071086,
258.8,0.0012046013507628,
258.85,0.00130961558169466,
258.9,0.00121852310666052,
258.95,0.00124487213961434,
259,0.00133228069635409,
259.05,0.00156847837407601,
259.1,0.00111957117499556,
259.15,0.00138864810088695,
259.2,0.00142581585447549,
259.25,0.0012991481326369,
259.3,0.00133988362581961,
259.35,0.00141827139395876,
259.4,0.00127309242901845,
259.45,0.00125899874535054,
259.5,0.00120731351327527,
259.55,0.00153519251742791,
259.6,0.00142011445574222,
259.65,0.00129412985238337,
259.7,0.00151011681839757,
259.75,0.00131605989498832,
259.8,0.00140606162205534,
259.85,0.0014758388703988,
259.9,0.00131782793350016,
259.95,0.00138188080431528,
260,0.00151392727804292,
260.05,0.00140347289988986,
260.1,0.00135935582867011,
260.15,0.00139584056319625,
260.2,0.00141673049431455,
260.25,0.0012688318478759,
260.3,0.00108668321720061,
260.35,0.00141864222331685,
260.4,0.00130196551886154,
260.45,0.00142498902728811,
260.5,0.00131426993992292,
260.55,0.00123679435050175,
260.6,0.00130478092961533,
260.65,0.00144039265641364,
260.7,0.00132918675260265,
260.75,0.00136548759892836,
260.8,0.00131105793442178,
260.85,0.00119842665331856,
260.9,0.00118779994651866,
260.95,0.00155973817197488,
261,0.00127802740577587,
261.05,0.00145333349674418,
261.1,0.00131119420837528,
261.15,0.00110425175062159,
261.2,0.001318846913372,
261.25,0.00118502663706294,
261.3,0.0012501790929401,
261.35,0.00127059521941806,
261.4,0.00128456360454519,
261.45,0.00134184796372297,
261.5,0.00122751288845455,
261.55,0.00126769267132764,
261.6,0.00151740896918746,
261.65,0.00127563400227656,
261.7,0.00128760001062961,
261.75,0.00125133121809178,
261.8,0.00132816902260778,
261.85,0.00130883595669389,
261.9,0.00122514721552068,
261.95,0.00131630000162521,
262,0.00121998998321267,
262.05,0.00145541813362357,
262.1,0.00145792837363851,
262.15,0.00142470374882662,
262.2,0.00119180695254328,
262.25,0.00123897828011747,
262.3,0.00132178977578317,
262.35,0.00144203117422614,
262.4,0.00130342150683059,
262.45,0.00143232899023049,
262.5,0.00131726985106501,
262.55,0.00150620575773607,
262.6,0.00124112396832665,
262.65,0.00110810691987899,
262.7,0.00128704524055625,
262.75,0.00124876288691692,
262.8,0.00146258920433346,
262.85,0.00145393100938273,
262.9,0.0014705466681119,
262.95,0.00132478812061065,
263,0.00135444994783211,
263.05,0.00127210065759017,
263.1,0.00149868243598547,
263.15,0.00137918006791406,
263.2,0.0015658231452598,
263.25,0.00135445025009139,
263.3,0.00128384191647781,
263.35,0.00141089763889349,
263.4,0.00134780623652012,
263.45,0.00135024306977631,
263.5,0.00140617431439334,
263.55,0.00123952252581581,
263.6,0.00131254686773336,
263.65,0.00127803575111765,
263.7,0.0013586802476801,
263.75,0.00137182041733731,
263.8,0.00146365849825064,
263.85,0.00120838539684359,
263.9,0.0013549713947501,
263.95,0.00151679717506184,
264,0.00125131390951796,
264.05,0.00141791685660347,
264.1,0.00132414670958581,
264.15,0.00144574563950714,
264.2,0.00143472132572879,
264.25,0.00127328470522774,
264.3,0.00136601011909045,
264.35,0.00146779035808579,
264.4,0.00112172324597214,
264.45,0.00143934583511866,
264.5,0.00128942164994126,
264.55,0.00136719308856289,
264.6,0.00137740000285639,
264.65,0.00127546035259654,
264.7,0.00112875765016521,
264.75,0.00121762858121598,
264.8,0.00127294898962513,
264.85,0.00119034343328205,
264.9,0.00135848711989977,
264.95,0.00129090373079473,
265,0.00139463655517998,
265.05,0.00121772410331441,
265.1,0.00122915595274573,
265.15,0.00117687348110015,
265.2,0.0013539397866492,
265.25,0.00109776395818445,
265.3,0.00156767201736204,
265.35,0.0012661862571456,
265.4,0.00154816023733988,
265.45,0.00112987255652223,
265.5,0.00153156056177782,
265.55,0.00150624476700476,
265.6,0.00148133045443938,
265.65,0.00134059118118927,
265.7,0.00143183900572747,
265.75,0.00116859083760855,
265.8,0.00146537057100978,
265.85,0.00140708615518395,
265.9,0.00143807328296619,
265.95,0.00136464008939344,
266,0.00138414247348233,
266.05,0.00141758524405294,
266.1,0.00124304098954463,
266.15,0.00135652168035195,
266.2,0.00148953936233079,
266.25,0.00144874307023981,
266.3,0.00125575417822197,
266.35,0.00140585481472438,
266.4,0.00141441569838956,
266.45,0.00130551953994226,
266.5,0.00142736011298966,
266.55,0.00142514738753556,
266.6,0.00132420219046197,
266.65,0.00127780313476116,
266.7,0.00127200321453802,
266.75,0.00140840483738133,
266.8,0.0013663201127875,
266.85,0.00122383224768313,
266.9,0.00137502729328236,
266.95,0.00131372848934186,
267,0.001369039119468,
267.05,0.00125322016868211,
267.1,0.00148611664970974,
267.15,0.00132713206711048,
267.2,0.00134458463627109,
267.25,0.00140522143563592,
267.3,0.00147536810048004,
267.35,0.00129147269826691,
267.4,0.00138660056395703,
267.45,0.00123397560393478,
267.5,0.00129967284890195,
267.55,0.0013488175754877,
267.6,0.00134692524012713,
267.65,0.00140277166924354,
267.7,0.0013921190399811,
267.75,0.00142496433183176,
267.8,0.00140469741128021,
267.85,0.00152382035024391,
267.9,0.00142023932370631,
267.95,0.0013766393276811,
268,0.00128587624441082,
268.05,0.00134759084443533,
268.1,0.00119812360739992,
268.15,0.00148631529302089,
268.2,0.00116061601246728,
268.25,0.00131062959160573,
268.3,0.0013665398292375,
268.35,0.00123789604524076,
268.4,0.00140692518670519,
268.45,0.00137229183107209,
268.5,0.00130082290298804,
268.55,0.00151361090397648,
268.6,0.00129265357864772,
268.65,0.00146198701471272,
268.7,0.00140153777702295,
268.75,0.0014604303794995,
268.8,0.00155608675502769,
268.85,0.00127697011456478,
268.9,0.00147541824128024,
268.95,0.00127858328792409,
269,0.0014588889451639,
269.05,0.00158643802378997,
269.1,0.00145716328814911,
269.15,0.00123558968417526,
269.2,0.00139894760451648,
269.25,0.00127313736004759,
269.3,0.00144145660901042,
269.35,0.00149632679288981,
269.4,0.00134503287959998,
269.45,0.00132573270802566,
269.5,0.00135187274986178,
269.55,0.00131416013351624,
269.6,0.00136133111371215,
269.65,0.00154473578261147,
269.7,0.00128961902071594,
269.75,0.00144734967839898,
269.8,0.00124961943932535,
269.85,0.00136337619789065,
269.9,0.00127757727265139,
269.95,0.00151107164210013,
270,0.00138514063810202,
270.05,0.00154118686378654,
270.1,0.00130181960060506,
270.15,0.00147914257378158,
270.2,0.00125100675320327,
270.25,0.0013301315054606,
270.3,0.00134157270133363,
270.35,0.0012349576686916,
270.4,0.0012511159159002,
270.45,0.00130226516059644,
270.5,0.00125419880631806,
270.55,0.00126408507427284,
270.6,0.00137059679430564,
270.65,0.00123584533918994,
270.7,0.00138502129380104,
270.75,0.00120295122698936,
270.8,0.001348625125878,
270.85,0.00160746965656033,
270.9,0.00155255835534254,
270.95,0.00138435534558755,
271,0.00155280496374976,
271.05,0.00140933438425298,
271.1,0.00143951618893407,
271.15,0.00145138548140146,
271.2,0.00131984893274347,
271.25,0.00121255240827876,
271.3,0.00146189743865847,
271.35,0.00133375627067248,
271.4,0.00125336100474364,
271.45,0.00137542889452088,
271.5,0.00121970882632534,
271.55,0.00136990670506806,
271.6,0.00107963172790451,
271.65,0.00126705261314349,
271.7,0.00131720144867476,
271.75,0.00158352855831502,
271.8,0.00136769097172688,
271.85,0.00137943594883125,
271.9,0.00140165529335781,
271.95,0.00139438238503104,
272,0.0012824786443891,
272.05,0.00136193264985027,
272.1,0.00134050989214392,
272.15,0.00121924889928639,
272.2,0.00144977833279565,
272.25,0.00145039645498498,
272.3,0.00124715471637773,
272.35,0.00129503774769636,
272.4,0.00130752984172664,
272.45,0.00129772524359831,
272.5,0.00131007997310616,
272.55,0.00142040207285098,
272.6,0.0013712259613463,
272.65,0.00143070412924696,
272.7,0.00123509329372475,
272.75,0.00138766399334807,
272.8,0.00152689135471127,
272.85,0.00132157955558238,
272.9,0.00138046384542908,
272.95,0.00129062855486274,
273,0.00140651209563483,
273.05,0.00155668219484767,
273.1,0.00141266229636898,
273.15,0.00149431790833989,
273.2,0.00125953541178783,
273.25,0.00145747736803401,
273.3,0.0012123215723251,
273.35,0.0011151950305461,
273.4,0.00136951274202333,
273.45,0.0015318229099585,
273.5,0.00133201579299591,
273.55,0.00149752196646011,
273.6,0.00135178811352964,
273.65,0.00129264681751878,
273.7,0.00137398425883216,
273.75,0.00134318464261716,
273.8,0.00109028570857405,
273.85,0.00138164346693011,
273.9,0.00141416557996905,
273.95,0.00139625173429917,
274,0.00146700288010099,
274.05,0.00129565069712646,
274.1,0.00122592228143384,
274.15,0.00138406103245298,
274.2,0.00126344541633047,
274.25,0.00138157904938844,
274.3,0.00122337573609473,
274.35,0.00124797291169609,
274.4,0.00145495210738418,
274.45,0.00118834225766016,
274.5,0.00138815535681947,
274.55,0.00137622045161561,
274.6,0.00141858613414227,
274.65,0.0011691720071676,
274.7,0.00150999358160722,
274.75,0.00120767499920034,
274.8,0.00130057464922007,
274.85,0.00143456952127141,
274.9,0.00139262804493536,
274.95,0.00130882529638636,
275,0.00147176267894398,
275.05,0.00139796546653465,
275.1,0.0013292366898305,
275.15,0.00128974734602302,
275.2,0.00124020152877203,
275.25,0.00149617759856368,
275.3,0.00137852012044114,
275.35,0.00134751445143289,
275.4,0.00120133274788561,
275.45,0.0015934135982845,
275.5,0.00126918177509827,
275.55,0.00133912310534132,
275.6,0.00122881233149937,
275.65,0.00155365010132967,
275.7,0.00124557156461651,
